9,0.4270949013514223,0.3392230747835268,0.3880360367631957,0.345257809516276,0.4149345734889136,0.3990510344054945,0.3732668992012682,0.4030530077427096,0.4126721168617413,0.3012620516966056,0.3552537575164683,0.4518467438233893,0.4093968376948223,0.4965270590226215,0.3931189636010884,0.4215216182156941,0.4604808424965121,0.4778229847431138,0.377555838536328,0.3347014358442178,0.364437498695309,0.4536788325962062,0.4790379614593115,0.5084395129910427,0.3514951137988533,0.450826278092334,0.3504814862429848,0.3732930140491059,0.4438645011120807,0.5198683835207045,0.4721667948105363,0.346980823704868,0.4991712142974444,0.3555299374761793,0.4432865094313897,0.3884894197739939,0.3205026532855049,0.3749714202468417,0.3772192474415802,0.4048355286303063,0.404677332535053,0.3776190948002274,0.3918482880420972,0.4589306657426818,0.4185053340847298,0.3813824220551903,0.4097015803049597,0.4544358468382146,0.3759419631794876,0.327603077120858,0.3777243675816255,0.349066706463122,0.3574700996775207,0.472257215485639
10,0.2962329497222665,0.3423495843673841,0.366479100443459,0.4171060442814365,0.3868880202541294,0.3374856949500567,0.3483056794245815,0.4596622984380983,0.4300727144017058,0.3886443525228343,0.3328859340439154,0.2645365495957746,0.3348818417848392,0.3746492917857703,0.2830769850887576,0.4224209444355659,0.3126443427449378,0.4018874513642989,0.336693192156931,0.3739643795429007,0.3560756925129963,0.5331445868557919,0.4255357621199351,0.3676337036310941,0.2860682393492462,0.3933394505383167,0.3951784893537088,0.3581922737273086,0.362291772574088,0.4003912478025551,0.3138700760381082,0.3953443063060073,0.424802887176331,0.3646944945991103,0.3577474136870865,0.3257618447208558,0.3560815855654297,0.2798820635198475,0.3236906286563858,0.3748410756819788,0.4453005968838157,0.4219944131831095,0.2986490462472974,0.4298193291387384,0.2972280873227819,0.3756692270214283,0.4322781803459763,0.3356128558132868,0.2987567308271686,0.2892782875988184,0.3323422541191382,0.360733751712423,0.3740265593035398,0.3466254945117891
11,0.2644703618708556,0.3655854512766894,0.2971371282425981,0.3083516825995288,0.2824583422984731,0.3226040734763016,0.3271061277924267,0.339294245155507,0.4482789279781304,0.3909990653227137,0.3116254576149922,0.3448428564436385,0.3347492110661805,0.3312609615037962,0.383311446789419,0.2486256110051983,0.3595607500711516,0.3419419236823511,0.3217527691844394,0.382744117565807,0.3389743599253825,0.4179738378807419,0.3876291315302327,0.3865602515348716,0.3227467078695654,0.3030340683306086,0.2952799467384608,0.281029639367557,0.3331065355703803,0.3342821612549209,0.3316622946703775,0.3306852835784317,0.3457710441189908,0.370719637521677,0.3209679006040132,0.2829313610496447,0.2949438241355916,0.2548753052191352,0.3600756270567287,0.2581929451097793,0.4742942250410005,0.4018627708678726,0.2544044298821053,0.3213302145228977,0.2850508430736455,0.3023092206977427,0.3032502379323568,0.2874890445505954,0.3521199257381833,0.3093271274307579,0.3214151346822573,0.2498686143056503,0.3757924122214257,0.3296845425725432
12,0.2397489761343208,0.2939935503784254,0.2877366283852225,0.2298338182765074,0.357909866553609,0.2644613558184263,0.3841473754259507,0.2580404897320369,0.3189245222923728,0.2515639695151109,0.2755606464793647,0.3256286163162865,0.1951900515390338,0.2979609272073249,0.4214057951898902,0.2939691430976744,0.2544376941195088,0.246419709392777,0.3290095922825178,0.2927757613499549,0.276313527914644,0.2686778416666033,0.3191625740460217,0.2952046377553837,0.2529123262714708,0.2665950994945113,0.2537037960830086,0.2287152330194302,0.2103742921227555,0.2765590105495344,0.3113136793689851,0.2521943180716703,0.3452740001426027,0.2718983442595701,0.2800831269293392,0.2718841796378858,0.2654738577170139,0.2904447218202831,0.2723708557392894,0.232013206329789,0.3052164676734326,0.2919013579386333,0.2660036256629809,0.3707336485697662,0.2755657643985956,0.2785323728539628,0.2319158505730396,0.3146252398622241,0.2374308364863908,0.3040571019267503,0.2445146238568436,0.2661735586100564,0.2437733019373079,0.2548282935246534
13,0.2504108117214183,0.2672271728449769,0.2462753547356707,0.2357098182417071,0.1749367858008829,0.1880648795667459,0.2026047639445965,0.1745210854453299,0.2226400265600478,0.2682053910672463,0.2466846567436038,0.2361235260608987,0.2557169068318159,0.2855676729717911,0.2085922376221786,0.1888824981441602,0.2198633036967841,0.2103605005375037,0.1577652206367205,0.1989436296144676,0.2099303286849292,0.2064378418774169,0.2644325144612635,0.2354351936958856,0.2316551470456088,0.23884495937992,0.1735647015944959,0.2104812569197525,0.2157940739574985,0.29687136042795,0.2325491706956088,0.1803909263556263,0.2308305200436325,0.1514939061476342,0.2162350134907612,0.1813366406748564,0.269450293086453,0.1598648496522886,0.1846142993795648,0.1918778993455117,0.2260811942404542,0.2299218032201264,0.2268687760005261,0.3285248149375218,0.1682867105177949,0.2123105308463065,0.1713475248645099,0.2564347894441057,0.1347272010803933,0.1989941877132291,0.2110939718154928,0.1920037104429003,0.2196365278193942,0.2353619115062831
14,0.2990629879899237,0.2612542678491417,0.2941223966314585,0.1962737143008642,0.181390477867581,0.2336098877323945,0.2558234596858416,0.2394562699778976,0.2418070045633198,0.2964905901859626,0.2479333403265017,0.2750256971771934,0.2133131804486983,0.1872525413468302,0.194292538936733,0.2276140429200993,0.2413799607830462,0.2749165088061207,0.2324135856471049,0.2830755567651597,0.1727598948760379,0.2300044689345476,0.2767184659257329,0.2371176458773879,0.2494314041196823,0.3034405642304182,0.2365369718612678,0.2336506816025071,0.188532764703682,0.2850528452086366,0.2029824340907278,0.3088720887438562,0.226585550478923,0.2375946332388487,0.220069204410265,0.1995703093116877,0.2443387863657121,0.1949110838914786,0.2185390206715398,0.2596867400311359,0.2595331154124907,0.2154203276373978,0.2383462986217914,0.3074970743360303,0.1924127625493527,0.2373798339221701,0.2305657972618542,0.2444446837444226,0.244317641318701,0.263035659344604,0.2638841786698105,0.2385709323636216,0.2284462744388573,0.2577421934091263
15,0.3145125646206928,0.2638025791219906,0.2109544846897642,0.2524170596694294,0.2077323040336711,0.2449000252434222,0.3533268032469684,0.2771908065324019,0.2575995948203961,0.2647402671315779,0.2160416147889362,0.2983596742103059,0.3081996100538851,0.2714868437225478,0.2458290728575353,0.2805209417587362,0.2354577353642804,0.3591061153941002,0.3483492670747175,0.1885148963217751,0.2347445305314116,0.2360768957060404,0.2775782238481722,0.283260471263406,0.2925861717689902,0.3033128737496095,0.2303056770202564,0.2037290710550401,0.3163215077800936,0.221023966889885,0.2700935494950182,0.3211981743267007,0.2388006948182243,0.1988236964276141,0.2666977056267454,0.2218585716212895,0.2441943109938431,0.2602586782147444,0.3102025695020944,0.3312807032506759,0.339497743041184,0.3488087391160589,0.3022124011772629,0.3284596867544112,0.2820737589452065,0.3268961680547994,0.2379812299608626,0.2931891335891827,0.2104770840727974,0.3016912090247934,0.261623065756071,0.2638040956811883,0.2324784621844524,0.4031589997596289
16,0.3620595949168366,0.2471283788779561,0.2821336843162937,0.2144766691540268,0.2542865054181168,0.3120287877396038,0.3537974627533988,0.2923075764279123,0.3091825135820201,0.2823122667780915,0.3211698970185085,0.2978444391844909,0.3353666634210723,0.2982398071968398,0.2237109962331949,0.306394534309457,0.1953415874017421,0.3725922668153412,0.3389860779066369,0.256338727795359,0.3809282808287041,0.3657739022675425,0.3361050804983884,0.3418993957070365,0.2749875560126992,0.3816946650617414,0.2264310144379863,0.2856186845489181,0.2738027374482253,0.3384356664366418,0.347486029602382,0.3618098410306907,0.2889222031573046,0.2928670550172585,0.3390611821980046,0.3030733834386956,0.2472599926471456,0.3227382159458996,0.2953877994468341,0.2851487061842431,0.2994100048036539,0.3985493991456249,0.3180407429916234,0.3784772403456253,0.289379598172632,0.3452123113256917,0.2437376491792149,0.2855623359072228,0.3139532116464771,0.2984938522966086,0.3191277290039515,0.2444715424741395,0.2620731955304352,0.3289344461209448
17,0.3036028096751698,0.169660033283502,0.3045214107084257,0.2297493040581379,0.1973438895076588,0.2721681456088575,0.2545628159913007,0.2868498427165769,0.2513869042163954,0.2822467211957642,0.2346937508823974,0.2894508244289873,0.343927610095369,0.2533299771980176,0.3300162279475965,0.3009140317951811,0.2129901631496151,0.3386893737533218,0.247413105189133,0.2424499983741298,0.2419397200945087,0.2165796652048383,0.3158136967930213,0.3135690349308795,0.3185441692658883,0.2810778737288603,0.2554377713033259,0.3239296314995656,0.2440100126149559,0.3116016047090199,0.2995604571512045,0.3480063606971512,0.2811685765705728,0.1880230916762233,0.2687920612446586,0.2974018359069259,0.3157906127881945,0.2092767315997695,0.2282436033945694,0.2719324039570809,0.2924546854685055,0.2336009467508485,0.2560384116948593,0.2838209554793701,0.2277402000725175,0.2886987322173009,0.2174577572842233,0.3075128150897173,0.2155456729420339,0.2174972325345398,0.311244970662746,0.2868675336737142,0.2631707937838564,0.3473616833389834
18,0.3357066202826705,0.2345459053322398,0.3011632083296162,0.2871024112024717,0.246133151845888,0.2926204126469836,0.2642758367639251,0.3025846222501333,0.2606090914946645,0.3320493213279419,0.2896492102569418,0.3724845948968286,0.3297077701233377,0.3258476291956888,0.349102378448882,0.3368075988459444,0.2449852611240633,0.3555542532797062,0.2505338192897046,0.3483292846839305,0.2564475343781477,0.314864295364797,0.328301327364976,0.311289367414594,0.2759147175059798,0.285977217980879,0.2615120546765744,0.3924840669727596,0.2217818380812957,0.3302207362544774,0.209548359753802,0.3461405983264517,0.3048323841781108,0.3325286349578645,0.3324235194687356,0.3372873489691457,0.2865987102149638,0.3114102684709289,0.2823505174145457,0.3269086352209549,0.3048204051003718,0.2510159084755598,0.334971038240143,0.3615169549913778,0.246692717895219,0.3144228076946018,0.2919292395860882,0.4006596181245404,0.2177548774503149,0.2201565211965384,0.30492664368569,0.3387671756832082,0.3422020917562119,0.3615135610187051
19,0.251700300632327,0.2706939439962562,0.3076913394346981,0.2758959702407125,0.2306232808483528,0.326374411042024,0.2779750235140853,0.352581195641526,0.2908144576403521,0.2972322851012771,0.2944461830263364,0.2388151403593456,0.293581767294906,0.2917000143264618,0.2864761582931075,0.2612726548060074,0.2511367003989955,0.2176512370799216,0.2791051554380414,0.3535099717093654,0.2787978303844562,0.3078885034484488,0.345436322337642,0.3056058723432929,0.336016553601119,0.3223715910762888,0.2716595331362139,0.3427966042987383,0.2880144319816887,0.2432977677430323,0.2647904613076745,0.2920358718337223,0.3082237276444673,0.2531161731556744,0.3025157592050566,0.2610131542367339,0.3280990815331631,0.3005429395942181,0.2405676783703328,0.2015714310270062,0.2755657209006648,0.2364444928866581,0.2844833235567608,0.2868941885337837,0.333743668052207,0.3400738009046473,0.2853415006518196,0.3036053820623672,0.2533893059790425,0.2258535985989864,0.2977964306713843,0.3211571468955986,0.2338651356844814,0.4040281948712363
20,0.2671427285114772,0.2190564198345981,0.2264018283750306,0.2337564678678809,0.2074795695198996,0.273074678552538,0.2620843879098128,0.3261776944205442,0.2053464152206171,0.2470842838335675,0.2131885441971715,0.2635458797644271,0.2682349324423869,0.2219379483050538,0.2485043098929132,0.2222769682797911,0.2379665065414786,0.2196577318281568,0.2581110966680535,0.2758828156011244,0.2436226975731451,0.2429799404015926,0.2858265769542842,0.2691879460493241,0.2535484386370989,0.2758007064383143,0.2615827757515616,0.2145356864865727,0.2738549503476253,0.3185370245855318,0.2477451538548743,0.3362072266232067,0.2222940920638044,0.2419095661077395,0.1796488065488825,0.2455175060991511,0.3459848338203173,0.1929556530441847,0.2833887748294277,0.2266058241482406,0.2409987817922378,0.3092609313803229,0.3193444711058978,0.3255374238969079,0.2694407767572672,0.2215352859148021,0.219414332962946,0.2636463503170502,0.2264194297595796,0.2041294971089784,0.2525642017831492,0.2078718462508064,0.2310282604733216,0.2989822631473608
21,0.1783835365795595,0.1537952257290795,0.1809223590942241,0.1513872013122732,0.1584662851483436,0.1725974600831767,0.1868825280694861,0.1470926363747709,0.2026521236485055,0.2094919856547824,0.1541104542221431,0.2707255089510125,0.1382946534516642,0.1512525780610161,0.1774989669661641,0.1760169320081452,0.1064738059866715,0.1958450235224335,0.1179789040619508,0.2265336248808103,0.2256117213235385,0.183719593571978,0.1739015611917422,0.1722744902639536,0.158488762259658,0.2520851453785871,0.1832649241174219,0.1683851385713755,0.1260764339945216,0.1912809038345888,0.198649112767742,0.2045328079302532,0.1690318935433907,0.1677689469216726,0.1249103645063748,0.1757979919744597,0.1537512473940696,0.1871811045410935,0.1311714920994676,0.0982172130127942,0.2400992018769534,0.1880643733164092,0.1934765549864969,0.1662535362297024,0.1670539890508092,0.1644625974159776,0.1192052988283088,0.219855682325542,0.1844715326960602,0.2122012377709691,0.2069020342463249,0.1762577591028493,0.1917000455154973,0.1939086274072352
22,0.1371753702717244,0.0939856109398479,0.0800460641296129,0.0912082725273719,0.1240136210790066,0.1489808665464012,0.1115360021900643,0.1387363432342634,0.1068498068250387,0.142871489531772,0.1082383218600853,0.1628248186732389,0.1242155705214899,0.131501927563166,0.089354061676941,0.0948221409664206,0.1161998020537487,0.1478556872091687,0.1106887924201631,0.184094065612402,0.1447010081448796,0.0973121139071353,0.1515913924258694,0.1954117851911712,0.1532776545713035,0.1076193092888981,0.1232734061132972,0.1071955955720189,0.0964734529314739,0.1088082716024179,0.1156529540362106,0.1336531091893237,0.1034921541763053,0.1024702947707517,0.0771676072715306,0.1323684309950145,0.1015836644038945,0.151648551155885,0.11493447579744,0.0586035385965317,0.1794624633827571,0.1411111659722047,0.1466150600792053,0.1890663854968625,0.1494548984796194,0.1160626139348917,0.0978425759815083,0.1629098940023898,0.152427022081171,0.136372503294635,0.1330474943569486,0.1081320427630138,0.1175899236500713,0.0949273785729337
23,0.2100111670028243,0.300038385770944,0.2846195031647425,0.3326759532887648,0.3036670512070779,0.2714923733574779,0.2847842898127667,0.1335035757152378,0.3242518633028771,0.3355134163042015,0.1627084279427202,0.3504078509727693,0.3223464484133831,0.3213866722622612,0.1719095393385321,0.3814450056704753,0.2412066031325342,0.1644469169225314,0.178084640984395,0.3388892897619037,0.1983359035985018,0.2794811451266549,0.313437481284154,0.3940534406160693,0.382860745180101,0.2836921408658244,0.2764040035529849,0.2229125573244837,0.2334687639782821,0.3068797880634427,0.1284220621487072,0.3411582499358574,0.1200311316747362,0.1817831913727575,0.2267385424819003,0.1138611256501033,0.21917981057462,0.2700001346809701,0.3193220163292286,0.1950576295222212,0.2194385655972061,0.1686440839341109,0.2196160784030711,0.2471008438811169,0.15011943851471,0.2566250660015531,0.2729283404700373,0.1968425246927042,0.3038761519904729,0.2547079026236574,0.3047635627748026,0.1689202081427568,0.191533794892251,0.3111611879761314
24,0.1099328655942245,0.1470641708112877,0.171193105653348,0.2153211190811405,0.1800462512484151,0.1393328658883054,0.1938304184261297,0.1055777112402547,0.2048519940603169,0.1443476628628872,0.1364976759340261,0.198947909923014,0.2231737725820533,0.1649861286390583,0.1468884477598491,0.2000672642994304,0.1809815647644415,0.1631408751098255,0.1324759978550223,0.2202386950051522,0.155680663199289,0.2607424943645167,0.1701871571814789,0.2484914552045483,0.2286464052466639,0.1364933752320447,0.1887067039262728,0.1557104501817734,0.1326932817434809,0.2219858924053148,0.2221574174466233,0.234658632687189,0.1060130574948609,0.1620065305201556,0.2356883468074493,0.1480168580778103,0.1920231489274874,0.19607668682499,0.1589033621027483,0.1338213201291816,0.1474521230325921,0.1655379853975813,0.1821844989751842,0.2004272620977004,0.1211461371470144,0.2055698387570549,0.1359289879879678,0.1730223901537706,0.2579531685292403,0.1312671747189555,0.1718952373779941,0.1320452816267314,0.1439043154976863,0.1637393186980843
25,0.0095943095575405,0.0415504826749975,0.0123689679315065,0.040570099195259,0.0277671446908022,0.0647028582177071,0.0652674698267947,0.0125189157160849,0.0690507165761392,0.039889501130232,0.0348456112780617,0.0365008171844558,0.053823757450313,0.0304963099792089,0.0042445402501885,0.0246040147663625,0.0939227248173429,0.0207082931624579,0.0526357428041147,0.0350196522181692,0.0707888786989559,0.0467988727001688,0.03229369862466,0.0400151122623512,0.0303481728471226,0.0126426943247867,0.0433664629693113,0.0390983194503714,0.0303321585160859,0.0465081395841524,0.07146910009424,0.0467627135341442,0.0622669980208627,0.0332267936989058,0.0661083756377054,0.0518407200120836,0.0520410947037097,0.0214978185908308,0.0627442096202652,0.0520228169734071,0.084175251735642,0.0278736623718873,0.0360368362213326,0.0358509149343179,0.0406778058396629,0.0387061396134305,0.0771282776016411,0.0282703514593288,0.0330013241382509,0.0410698565459513,0.0278088964258737,0.0084524892443212,0.0333283542580525,0.012296793381049
26,0.0087723715570412,0.0850405317260736,0.0552480956013738,0.0580384429419846,0.0150698114684828,0.0346757535374634,0.0441438215327336,0.0158844135520075,0.0274520071329278,0.0515385175115061,-0.0004591310766597,0.0220360413054431,0.0310257509041792,0.0709376341724784,0.0173161525996356,0.0515446705663241,0.0491756313778088,0.0969139160028902,0.0247973458253103,0.0733370759286591,0.0389128847691593,0.0582214851794241,0.0379392332966909,0.02476438986781,0.0712339527294761,0.0090927980250433,0.0227501425661113,0.0096031006885484,0.0205585830661024,0.0406732736009329,0.034140343992819,0.0366910131615938,-0.0020991722688228,0.0655619096070059,0.0396467765916819,0.0251811620346721,0.0063756564990483,0.0503024736898466,0.0515032874664989,0.0208576482561452,0.0606255529343433,0.0512607272845947,0.0180202399321928,0.0175295094555633,0.0339751427770088,0.0906835466774092,0.0203879487657759,0.050298681327465,0.094937108330551,0.0423898747377183,0.0058969684111398,0.0379568735487982,0.0253186278132545,0.0313386094320525
27,0.0557392983296936,0.0448750696231323,0.0536167264588714,0.0425817260807562,0.1101548237409585,0.0684545430359191,0.0379012213465763,0.0177506462650049,0.0529313634648602,0.0332812008807447,0.0650638095240695,0.053659940111621,0.0603206183840132,0.0814627071901116,0.0469713816879875,0.0764990088409015,0.0716410197726199,0.0557002117133275,0.0382577857385734,0.0243469970881716,0.0598596090477349,0.0707413415698058,0.089553031256761,0.0321463236315316,0.1135441079545092,0.0791180380465742,0.0370483375866303,0.04673994917929,0.0687925678961212,0.0508079518886572,0.0640869740169688,0.0532745501688299,0.0664003943913012,0.051628169281875,0.0843703422935809,0.0434619986040702,0.054400973021895,0.1001303694348053,0.0818350660573744,0.0194351651752925,0.0660771361430545,0.0249815980614422,0.0476547360354178,0.0919496578393664,0.0453890127680142,0.0408258377844768,0.0154479039907383,0.0363463487018197,0.0652742943400458,0.0510593559406619,0.0560477776880006,0.042210289844724,0.0469425127540443,0.0845387698301511
